63.6136,0.236845,-0.0156918
63.6386,0.236812,-0.0159643
63.6636,0.236824,-0.0161728
63.6886,0.236828,-0.0161865
63.7137,0.236824,-0.0160665
63.7387,0.236805,-0.0159479
63.7637,0.236851,-0.0153804
63.7887,0.236879,-0.0147479
63.8137,0.237043,-0.0141075
63.8388,0.237113,-0.013376
63.8638,0.23719,-0.0124557
63.8888,0.237246,-0.0114717
63.9138,0.237274,-0.0103024
63.9389,0.237275,-0.00939255
63.9639,0.237288,-0.00820139
63.9889,0.237291,-0.00697291
64.0139,0.237282,-0.00571909
64.039,0.237271,-0.0044918
64.064,0.237277,-0.00328441
64.089,0.237259,-0.00239726
64.1141,0.237246,-0.00123413
64.1391,0.237246,-0.000281078
64.1641,0.237226,0.000655306
64.1891,0.237205,0.00137026
64.2142,0.237197,0.00198731
64.2392,0.237178,0.00255629
64.2642,0.237178,0.00296975
64.2892,0.237157,0.00319572
64.3143,0.237145,0.00327648
64.3393,0.237142,0.00328441
64.3643,0.237138,0.00323136
64.3893,0.23714,0.00293886
64.4143,0.237154,0.00257173
64.4394,0.237158,0.0019617
64.4644,0.237164,0.00136289
64.4894,0.23718,0.000665982
64.5144,0.237196,-2.50918e-05
64.5395,0.237208,-0.00114544
64.5645,0.237225,-0.00193171
64.5895,0.237238,-0.00304741
64.6145,0.237251,-0.00393892
64.6396,0.237255,-0.00507097
64.6646,0.237269,-0.00622673
64.6896,0.237277,-0.00709175
64.7147,0.237282,-0.00827855
64.7397,0.237285,-0.00936504
64.7647,0.237286,-0.0102357
64.7897,0.237282,-0.0113116
64.8148,0.237266,-0.0120873
64.8398,0.237258,-0.0127877
64.8648,0.237209,-0.0134271
64.8898,0.237189,-0.0140549
64.9149,0.237108,-0.0144692
64.9399,0.237119,-0.0147073
64.9649,0.237037,-0.0150522
64.9899,0.237035,-0.0150664
65.0149,0.23701,-0.015106
65.04,0.237074,-0.0148982
65.065,0.236995,-0.0146194
65.09,0.237096,-0.0141473
65.115,0.237084,-0.0135587
65.1401,0.237125,-0.0128609
65.1651,0.237213,-0.0121945
65.1901,0.237222,-0.0114286
65.2151,0.237222,-0.0104364
65.2402,0.237245,-0.00954493
65.2652,0.237246,-0.00839316
65.2902,0.237257,-0.00752084
65.3153,0.237257,-0.00631154
65.3403,0.237249,-0.00511977
65.3653,0.23724,-0.00388556
65.3903,0.237231,-0.00306572
65.4154,0.237221,-0.00187179
65.4404,0.237218,-0.000847664
65.4654,0.2372,4.95469e-05
65.4904,0.237194,0.000837403
65.5155,0.237189,0.0015008
65.5405,0.237189,0.00221485
65.5655,0.237174,0.00264996
65.5905,0.237169,0.00301368
65.6155,0.237164,0.00326643
65.6406,0.237175,0.00329233
65.6656,0.237176,0.00328204
65.6906,0.237183,0.00320574
65.7156,0.237189,0.00267731
65.7407,0.237202,0.00226994
65.7657,0.237216,0.00160503
65.7907,0.237222,0.00083296
65.8157,0.237224,6.72652e-05
65.8408,0.237248,-0.000761249
65.8658,0.237242,-0.00184505
65.8908,0.237251,-0.0028722
65.9159,0.237265,-0.00390674
65.9409,0.23727,-0.00509315
65.9659,0.23727,-0.00636008
65.9909,0.237275,-0.00750776
66.016,0.237271,-0.00856939
66.041,0.237275,-0.00959306
66.066,0.237231,-0.0107681
66.091,0.23721,-0.0116278
66.1161,0.237173,-0.0126336
66.1411,0.237131,-0.0133729
66.1661,0.237056,-0.0139867
66.1911,0.236908,-0.0144355
66.2161,0.236915,-0.0148242
66.2412,0.236904,-0.0151911
66.2662,0.236882,-0.0152946
66.2912,0.236891,-0.0152922
66.3162,0.236889,-0.0152193
66.3413,0.236941,-0.0148318
66.3663,0.237007,-0.0143541
66.3913,0.23707,-0.0139878
66.4163,0.23715,-0.0132747
66.4414,0.237194,-0.0123627
66.4664,0.237262,-0.0115342
66.4914,0.237258,-0.0107673
66.5165,0.237275,-0.00964681
66.5415,0.237281,-0.00881869
66.5665,0.237285,-0.00763373
66.5915,0.237288,-0.00655838
66.6166,0.237281,-0.00559005
66.6416,0.23727,-0.00444984
66.6666,0.23727,-0.00337477
66.6916,0.237262,-0.00246726
66.7167,0.237252,-0.00143236
66.7417,0.237238,-0.000592467
66.7667,0.237213,7.5742e-05
66.7917,0.23721,0.000777464
66.8167,0.237197,0.00134521
66.8418,0.237188,0.00178024
66.8668,0.237167,0.0021177
66.8918,0.237171,0.00243495
66.9168,0.237164,0.00256544
66.9419,0.237162,0.00257575
66.9669,0.237148,0.00245476
66.9919,0.23716,0.00209553
67.0169,0.237157,0.00176116
67.042,0.237169,0.00133701
67.067,0.237188,0.000683889
67.092,0.237201,4.60206e-06
67.1171,0.237222,-0.000709493
67.1421,0.237227,-0.0016906
67.1671,0.23724,-0.00249673
67.1921,0.237251,-0.00338234
67.2172,0.237259,-0.00440917
67.2422,0.237278,-0.00536761
67.2672,0.237272,-0.00636226
67.2922,0.237284,-0.00746155
67.3173,0.237279,-0.00830667
67.3423,0.237286,-0.00941009
67.3673,0.237286,-0.0102056
67.3923,0.237259,-0.0109999
67.4173,0.237241,-0.0117299
67.4424,0.237235,-0.0126276
67.4674,0.237185,-0.0130278
67.4924,0.23719,-0.0134544
67.5174,0.237142,-0.0140159
67.5425,0.237116,-0.0141068
67.5675,0.23704,-0.014426
67.5925,0.237009,-0.0145103
67.6175,0.237015,-0.0144197
67.6426,0.237102,-0.0142081
67.6676,0.23712,-0.013871
67.6926,0.237133,-0.0134858
67.7177,0.237165,-0.0128521
67.7427,0.237205,-0.0121822
67.7677,0.237231,-0.0114962
67.7927,0.237237,-0.0107611
67.8178,0.237245,-0.00975554
67.8428,0.237247,-0.0088893
67.8678,0.237256,-0.00778632
67.8928,0.237252,-0.00694541
67.9179,0.237255,-0.00576206
67.9429,0.23725,-0.00483809
67.9679,0.237243,-0.00377023
67.9929,0.237236,-0.00268586
68.0179,0.237234,-0.00184175
68.043,0.237227,-0.000848189
68.068,0.23721,-9.47818e-06
68.093,0.237208,0.000673835
68.118,0.237195,0.00128424
68.1431,0.237206,0.00178228
68.1681,0.237195,0.00206136
68.1931,0.237204,0.00230299
68.2181,0.237185,0.00257339
68.2432,0.237193,0.00258254
68.2682,0.23719,0.00253332
68.2932,0.237199,0.00214657
68.3183,0.237199,0.0018719
68.3433,0.237198,0.00135521
68.3683,0.237214,0.000676185
68.3933,0.237221,-1.63171e-05
68.4184,0.237252,-0.000798985
68.4434,0.237247,-0.00180257
68.4684,0.237241,-0.00256391
68.4934,0.237258,-0.00371839
68.5185,0.23726,-0.00455453
68.5435,0.237265,-0.00568772
68.5685,0.237275,-0.00674504
68.5935,0.237273,-0.00767848
68.6185,0.237272,-0.00882999
68.6436,0.237267,-0.00962403
68.6686,0.237251,-0.0106798
68.6936,0.237259,-0.0114925
68.7186,0.237206,-0.0121805
68.7437,0.237178,-0.0128303
68.7687,0.237154,-0.0133657
68.7937,0.237059,-0.0137703
68.8187,0.237086,-0.0140467
68.8438,0.237056,-0.0141472
68.8688,0.237043,-0.0142143
68.8938,0.237056,-0.0142401
68.9189,0.237128,-0.014095
68.9439,0.237114,-0.0139203
68.9689,0.237179,-0.0134146
68.9939,0.23718,-0.0127873
69.019,0.237245,-0.0122474
69.044,0.23725,-0.0115087
69.069,0.237265,-0.0108366
69.094,0.23727,-0.0100634
69.1191,0.237275,-0.00899712
69.1441,0.237273,-0.00823049
69.1691,0.237281,-0.00718673
69.1941,0.237271,-0.00632009
69.2191,0.237273,-0.00519342
69.2442,0.237263,-0.0043787
69.2692,0.237268,-0.00335785
69.2942,0.237248,-0.00250197
69.3192,0.237238,-0.00178831
69.3443,0.237231,-0.000955569
69.3693,0.237222,-0.000369198
69.3943,0.237208,0.000403725
69.4193,0.237201,0.000748631
69.4444,0.237194,0.00123703
69.4694,0.237183,0.00142442
69.4944,0.237174,0.00164047
69.5195,0.237168,0.00179169
69.5445,0.237174,0.00179678
69.5695,0.237182,0.0014783
69.5945,0.237183,0.00135327
69.6196,0.237192,0.000809402
69.6446,0.237206,0.000575157
69.6696,0.237203,5.32011e-06
69.6946,0.237219,-0.000711679
69.7197,0.237226,-0.00131981
69.7447,0.237243,-0.00234504
69.7697,0.23725,-0.00311014
69.7947,0.237263,-0.00387689
69.8197,0.23727,-0.00494786
69.8448,0.237273,-0.00573311
69.8698,0.237289,-0.00669828
69.8948,0.237284,-0.00763088
69.9198,0.237277,-0.00843435
69.9449,0.237286,-0.00948305
69.9699,0.237281,-0.0101868
69.9949,0.237282,-0.0109225
70.0199,0.237252,-0.011524
70.045,0.237235,-0.0122368
70.07,0.237205,-0.0127464
70.095,0.237195,-0.0129706
70.1201,0.237202,-0.0134147
70.1451,0.23713,-0.0135839
70.1701,0.237103,-0.0137749
70.1951,0.237131,-0.0138315
70.2202,0.237116,-0.0136042
70.2452,0.237146,-0.0134619
70.2702,0.237159,-0.0130048
70.2952,0.237202,-0.0127149
70.3203,0.237202,-0.0121241
70.3453,0.237226,-0.011449
70.3703,0.237245,-0.0107968
70.3953,0.237247,-0.00989728
70.4203,0.23726,-0.00902288
70.4454,0.237264,-0.00823653
70.4704,0.237263,-0.0072632
70.4954,0.23726,-0.00633828
70.5204,0.237264,-0.00530914
70.5455,0.237258,-0.00442059
70.5705,0.237252,-0.00361391
70.5955,0.237245,-0.00254552
70.6205,0.237235,-0.00184206
70.6456,0.23723,-0.00108545
70.6706,0.237231,-0.00045145
70.6956,0.237208,0.000228952
70.7207,0.23721,0.000713755
70.7457,0.237204,0.00125318
70.7707,0.237196,0.00137326
70.7957,0.237199,0.00148039
70.8208,0.237201,0.00175511
70.8458,0.237205,0.00169941
70.8708,0.237201,0.00143083
70.8958,0.237204,0.00128764
70.9209,0.237215,0.000737372
70.9459,0.237228,0.000160535
70.9709,0.237222,-0.000221734
70.9959,0.237237,-0.00109659
71.0209,0.237244,-0.00174706
71.046,0.237243,-0.00252677
71.071,0.237255,-0.00327225
71.096,0.237256,-0.00437606
71.121,0.237252,-0.00512026
71.1461,0.237268,-0.00621552
71.1711,0.237271,-0.00702903
71.1961,0.237267,-0.00807085
71.2211,0.237272,-0.0088817
71.2462,0.237265,-0.00966797
71.2712,0.237248,-0.0103742
71.2962,0.23723,-0.0113166
71.3213,0.237213,-0.011706
71.3463,0.237196,-0.0123255
71.3713,0.237189,-0.0127709
71.3963,0.237171,-0.0129955
71.4214,0.23716,-0.0133857
71.4464,0.237177,-0.0134045
71.4714,0.237152,-0.013449
71.4964,0.237166,-0.0134306
71.5215,0.237167,-0.0132251
71.5465,0.237188,-0.0129395
71.5715,0.237206,-0.0125971
71.5965,0.237217,-0.0120245
71.6215,0.237238,-0.0114742
71.6466,0.237258,-0.0108031
71.6716,0.237267,-0.0101519
71.6966,0.23728,-0.00935333
71.7216,0.237282,-0.00841723
71.7467,0.237277,-0.00763039
71.7717,0.237272,-0.00688287
71.7967,0.237267,-0.00581176
71.8217,0.237261,-0.00505118
71.8468,0.237259,-0.00420037
71.8718,0.237244,-0.00326227
71.8968,0.237241,-0.00252031
71.9219,0.237234,-0.00186519
71.9469,0.237229,-0.00125127
71.9719,0.237223,-0.000607647
71.9969,0.237214,2.47224e-05
72.022,0.237214,0.00027418
72.047,0.237197,0.000638696
72.072,0.237194,0.000770952
72.097,0.237193,0.000846535
72.1221,0.237192,0.00102601
72.1471,0.237197,0.000922237
72.1721,0.237196,0.000729002
72.1971,0.237202,0.000533027
72.2221,0.237203,6.9645e-05
72.2472,0.237207,-0.00041179
72.2722,0.237225,-0.000813839
72.2972,0.237233,-0.00163619
72.3222,0.237247,-0.00226474
72.3473,0.237246,-0.00303397
72.3723,0.237249,-0.00373187
72.3973,0.237265,-0.00448141
72.4223,0.237273,-0.00529753
72.4474,0.237274,-0.00629357
72.4724,0.237278,-0.00702133
72.4974,0.237286,-0.00781259
72.5225,0.237277,-0.00875946
72.5475,0.237288,-0.00951892
72.5725,0.237276,-0.0101898
72.5975,0.237278,-0.0108516
72.6226,0.237264,-0.0114499
72.6476,0.237241,-0.0119451
72.6726,0.237217,-0.0122857
72.6976,0.237244,-0.0126984
72.7227,0.237203,-0.0128191
72.7477,0.237169,-0.012882
72.7727,0.237151,-0.0130212
72.7977,0.237158,-0.0129855
72.8227,0.237207,-0.0128128
72.8478,0.237178,-0.0126697
72.8728,0.237211,-0.0121625
72.8978,0.237216,-0.0117384
72.9228,0.237231,-0.0112634
72.9479,0.23722,-0.0105577
72.9729,0.237254,-0.00990389
72.9979,0.237262,-0.00900522
73.0229,0.237264,-0.00829303
73.048,0.237271,-0.00756524
73.073,0.237265,-0.00656412
73.098,0.237267,-0.00575016
73.1231,0.237262,-0.00500779
73.1481,0.237254,-0.00407451
73.1731,0.23725,-0.00322371
73.1981,0.237235,-0.00250686
73.2232,0.237235,-0.00187397
73.2482,0.237227,-0.00123651
73.2732,0.237218,-0.000611849
73.2982,0.237214,1.29413e-05
73.3233,0.237215,0.000176801
73.3483,0.237216,0.000575106
73.3733,0.2372,0.000731708
73.3983,0.237197,0.000750967
73.4233,0.237208,0.000764866
73.4484,0.237202,0.000741548
73.4734,0.237212,0.000592646
73.4984,0.237212,0.000191172
73.5234,0.237211,-8.45113e-05
73.5485,0.237226,-0.000625602
73.5735,0.237223,-0.00123577
73.5985,0.237233,-0.00188759
73.6235,0.237233,-0.00251227
73.6486,0.237257,-0.00329069
73.6736,0.23726,-0.00410881
73.6986,0.237258,-0.00500104
73.7237,0.237265,-0.00571584
73.7487,0.237269,-0.0065009
73.7737,0.237275,-0.00744928
73.7987,0.237275,-0.00823978
73.8238,0.237268,-0.00891437
73.8488,0.237268,-0.00962737
73.8738,0.237263,-0.0102345
73.8988,0.23725,-0.010921
73.9239,0.237241,-0.0114565
73.9489,0.237211,-0.0118182
73.9739,0.237224,-0.0121876
73.9989,0.237201,-0.0123172
74.0239,0.237227,-0.0126771
74.049,0.237208,-0.0126926
74.074,0.237205,-0.0127068
74.099,0.237217,-0.0126298
74.124,0.237213,-0.0122337
74.1491,0.237216,-0.0120143
74.1741,0.23726,-0.0115382
74.1991,0.23725,-0.011135
74.2241,0.237251,-0.010645
74.2492,0.237273,-0.0101111
74.2742,0.237274,-0.0093838
74.2992,0.237276,-0.00852165
74.3243,0.237272,-0.00775078
74.3493,0.237273,-0.0070313
74.3743,0.237265,-0.00632642
74.3993,0.237279,-0.0055636
74.4244,0.237259,-0.00478696
74.4494,0.237252,-0.00385395
74.4744,0.237249,-0.00320865
74.4994,0.237241,-0.00260251
74.5245,0.237239,-0.00192343
74.5495,0.237231,-0.00127395
74.5745,0.237224,-0.000938489
74.5995,0.237215,-0.000578767
74.6245,0.237216,-3.59606e-05
74.6496,0.237208,3.62071e-05
74.6746,0.2372,0.000143905
74.6996,0.237201,0.000205814
74.7246,0.237203,0.000220221
74.7497,0.237209,0.000129679
74.7747,0.237209,1.03017e-05
74.7997,0.237217,-0.000352512
74.8247,0.237225,-0.00067135
74.8498,0.237237,-0.00117113
74.8748,0.237238,-0.00178173
74.8998,0.237245,-0.00242823
74.9249,0.237251,-0.00302497
74.9499,0.237252,-0.00374164
74.9749,0.237259,-0.00440295
74.9999,0.237263,-0.00510433
75.025,0.237265,-0.00581828
75.05,0.237273,-0.00676405
75.075,0.23728,-0.00749223
75.1,0.237283,-0.00824003
75.1251,0.237282,-0.00887817
75.1501,0.237277,-0.00951795
75.1751,0.237271,-0.0101607
75.2001,0.237264,-0.0107248
75.2251,0.237247,-0.0111687
75.2502,0.237256,-0.011492
75.2752,0.237212,-0.011927
75.3002,0.237232,-0.0120982
75.3252,0.237189,-0.0122107
75.3503,0.237195,-0.0122567
75.3753,0.237215,-0.0122369
75.4003,0.237221,-0.0121994
75.4253,0.237189,-0.0119879
75.4504,0.237235,-0.011633
75.4754,0.237245,-0.0113805
75.5004,0.23725,-0.0108658
75.5255,0.237261,-0.0102332
75.5505,0.237263,-0.0095743
75.5755,0.237272,-0.00895715
75.6005,0.237274,-0.00827877
75.6256,0.237273,-0.00762987
75.6506,0.237267,-0.00689698
75.6756,0.237266,-0.00620544
75.7006,0.237265,-0.00519663
75.7257,0.237259,-0.00458829
75.7507,0.237256,-0.00378629
75.7757,0.237245,-0.0031501
75.8007,0.23724,-0.00248831
75.8257,0.237231,-0.00191726
75.8508,0.237231,-0.00130309
75.8758,0.237231,-0.00102442
75.9008,0.237217,-0.000611447
75.9258,0.237227,-0.000360005
75.9509,0.23722,-2.03587e-05
75.9759,0.237209,3.5341e-05
76.0009,0.237211,5.4413e-05
76.0259,0.237211,4.48509e-05
76.051,0.237213,-1.3505e-05
76.076,0.237228,-0.000483269
76.101,0.237228,-0.000629277
76.1261,0.237222,-0.00120036
76.1511,0.23723,-0.00140039
76.1761,0.237247,-0.00208437
76.2011,0.237243,-0.00275843
76.2262,0.237253,-0.00329571
76.2512,0.237251,-0.00413319
76.2762,0.237258,-0.00489048
76.3012,0.237265,-0.00562936
76.3263,0.237269,-0.00629408
76.3513,0.237274,-0.0069988
76.3763,0.237263,-0.00764967
76.4013,0.237265,-0.00835067
76.4263,0.237276,-0.00894562
76.4514,0.237271,-0.0096288
76.4764,0.237273,-0.0101642
76.5014,0.237267,-0.0107236
76.5264,0.237247,-0.0110165
76.5515,0.237253,-0.0114398
76.5765,0.237236,-0.0115637
76.6015,0.237241,-0.0116693
76.6265,0.237224,-0.0119614
76.6516,0.237224,-0.0120008
76.6766,0.237226,-0.0119369
76.7016,0.237236,-0.0117368
76.7267,0.237255,-0.0114696
76.7517,0.237244,-0.0112633
76.7767,0.237253,-0.0107669
76.8017,0.237263,-0.0102685
76.8268,0.237269,-0.00966262
76.8518,0.23727,-0.00898676
76.8768,0.237268,-0.0084975
76.9018,0.237282,-0.00770857
76.9269,0.237268,-0.00715463
76.9519,0.237265,-0.00639232
76.9769,0.237276,-0.00577759
77.0019,0.237273,-0.00512961
77.0269,0.237263,-0.00445535
77.052,0.237254,-0.0038257
77.077,0.237243,-0.00315571
77.102,0.237236,-0.00249908
77.127,0.237239,-0.00199044
77.1521,0.237228,-0.00160346
77.1771,0.237219,-0.00121145
77.2021,0.23722,-0.000994462
77.2271,0.237218,-0.000594506
77.2522,0.237214,-0.000553583
77.2772,0.237213,-0.00049646
77.3022,0.237212,-0.000480946
77.3273,0.237213,-0.000527806
77.3523,0.237215,-0.0006039
77.3773,0.237229,-0.000911001
77.4023,0.237225,-0.00120022
77.4274,0.237231,-0.00170423
77.4524,0.237224,-0.0019102
77.4774,0.23724,-0.00254413
77.5024,0.237257,-0.00318801
77.5275,0.237248,-0.00377396
77.5525,0.23726,-0.00443899
77.5775,0.23726,-0.00507015
77.6025,0.237277,-0.00574876
77.6275,0.237265,-0.00638392
77.6526,0.237269,-0.00708717
77.6776,0.237268,-0.00768951
77.7026,0.237278,-0.00839027
77.7276,0.237278,-0.00893663
77.7527,0.237279,-0.00959356
77.7777,0.23727,-0.0101312
77.8027,0.237263,-0.0103466
77.8277,0.237262,-0.0108766
77.8528,0.237248,-0.0111449
77.8778,0.237247,-0.0114473
77.9028,0.237256,-0.0115014
77.9279,0.23723,-0.0115555
77.9529,0.237236,-0.0115588
77.9779,0.237245,-0.0115004
78.0029,0.237238,-0.0114508
78.028,0.237251,-0.0110193
78.053,0.237249,-0.0108096
78.078,0.237259,-0.0102564
78.103,0.237266,-0.00999015
78.1281,0.237267,-0.00940722
78.1531,0.237269,-0.00876545
78.1781,0.237274,-0.00823245
78.2031,0.23727,-0.00754844
78.2281,0.237274,-0.00693702
78.2532,0.237264,-0.00632615
78.2782,0.237261,-0.00561978
78.3032,0.237258,-0.00489916
78.3282,0.237258,-0.00433835
78.3533,0.237242,-0.0036359
78.3783,0.237248,-0.00312054
78.4033,0.237234,-0.00248452
78.4283,0.237243,-0.00197275
78.4534,0.237235,-0.00181337
78.4784,0.237231,-0.00124984
78.5034,0.237224,-0.00116916
78.5284,0.237229,-0.00082462
78.5535,0.237225,-0.000703997
78.5785,0.237218,-0.000633383
78.6035,0.23722,-0.000647887
78.6286,0.237229,-0.000755327
78.6536,0.237219,-0.00110601
78.6786,0.237224,-0.00129109
78.7036,0.23724,-0.00160368
78.7287,0.237244,-0.00204383
78.7537,0.237237,-0.00249781
78.7787,0.237239,-0.00311861
78.8037,0.23725,-0.00374857
78.8287,0.237258,-0.00426654
78.8538,0.237272,-0.00484484
78.8788,0.237268,-0.00551513
78.9038,0.237265,-0.00594476
78.9288,0.237262,-0.006749
78.9539,0.237271,-0.0075372
78.9789,0.237275,-0.00799725
79.0039,0.23727,-0.00873881
79.0289,0.237274,-0.0089861
79.054,0.237259,-0.00961868
79.079,0.23727,-0.0100894
79.104,0.237268,-0.0102508
79.1291,0.237263,-0.0107449
79.1541,0.237251,-0.0108745
79.1791,0.237227,-0.0110148
79.2041,0.237246,-0.0112103
79.2292,0.237251,-0.0112927
79.2542,0.237232,-0.0112602
79.2792,0.237245,-0.0109984
79.3042,0.237262,-0.0108686
79.3293,0.237244,-0.0105708
79.3543,0.237272,-0.0102243
79.3793,0.237261,-0.00968822
79.4043,0.237269,-0.00950716
79.4293,0.237274,-0.0088868
79.4544,0.237276,-0.00827339
79.4794,0.237269,-0.00767682
79.5044,0.237263,-0.00704474
79.5294,0.237267,-0.00640845
79.5545,0.237269,-0.00576195
79.5795,0.237267,-0.00515683
79.6045,0.237266,-0.0045132
79.6295,0.237269,-0.0041163
79.6546,0.237245,-0.00352703
79.6796,0.237244,-0.00311075
79.7046,0.237243,-0.00259643
79.7296,0.237243,-0.00209611
79.7547,0.237229,-0.00188236
79.7797,0.23723,-0.00144889
79.8047,0.237226,-0.00128873
79.8298,0.23723,-0.00120991
79.8548,0.237227,-0.00117223
79.8798,0.237231,-0.00115442
79.9048,0.237228,-0.00117706
79.9299,0.237232,-0.00124747
79.9549,0.23724,-0.00132028
79.9799,0.237232,-0.0018422
80.0049,0.237243,-0.00201702
80.0299,0.237242,-0.00252489
80.055,0.237254,-0.00297511
80.08,0.237261,-0.00358468
80.105,0.237254,-0.00386173
80.13,0.237268,-0.00451884
80.1551,0.237262,-0.00508127
80.1801,0.237266,-0.00575326
80.2051,0.237267,-0.00632644
80.2301,0.237267,-0.00697024
80.2552,0.237267,-0.00760001
80.2802,0.237277,-0.00816226
80.3052,0.237273,-0.00862019
80.3303,0.237272,-0.00902802
80.3553,0.237277,-0.00952922
80.3803,0.237277,-0.0100744
80.4053,0.237268,-0.0102224
80.4304,0.237249,-0.0105109
80.4554,0.237258,-0.0107733
80.4804,0.237254,-0.0108459
80.5054,0.237255,-0.0108618
80.5305,0.237263,-0.0108672
80.5555,0.237268,-0.0108395
80.5805,0.237255,-0.0107331
80.6055,0.237248,-0.0103981
80.6305,0.237271,-0.0101598
80.6556,0.237265,-0.00979174
80.6806,0.237263,-0.00944196
80.7056,0.237274,-0.00894143
80.7306,0.237273,-0.00833171
80.7557,0.237274,-0.00779015
80.7807,0.237272,-0.00740517
80.8057,0.23726,-0.00670486
80.8307,0.23727,-0.00627758
80.8558,0.237268,-0.005619
80.8808,0.237258,-0.00505722
80.9058,0.237254,-0.00442368
80.9309,0.23725,-0.00387274
80.9559,0.237255,-0.00363873
80.9809,0.237245,-0.00306328
81.0059,0.237236,-0.00257343
81.031,0.237243,-0.00218977
81.056,0.237236,-0.00196585
81.081,0.237236,-0.00175293
81.106,0.237237,-0.00165335
81.1311,0.237224,-0.00135079
81.1561,0.237227,-0.00131587
81.1811,0.237225,-0.00132239
81.2061,0.237231,-0.00138029
81.2311,0.237239,-0.00180445
81.2562,0.237233,-0.00187442
81.2812,0.237244,-0.00239424
81.3062,0.237243,-0.00253303
81.3312,0.237251,-0.00309316
81.3563,0.237252,-0.00336417
81.3813,0.237259,-0.00388655
81.4063,0.237265,-0.00451097
81.4313,0.237264,-0.00505026
81.4564,0.237258,-0.00567294
81.4814,0.23727,-0.0061823
81.5064,0.237258,-0.00677758
81.5315,0.237275,-0.00712491
81.5565,0.237278,-0.00765431
81.5815,0.237277,-0.00827017
81.6065,0.237292,-0.00880214
81.6316,0.237271,-0.00905692
81.6566,0.237272,-0.00952361
81.6816,0.237258,-0.00975672
81.7066,0.237277,-0.0101435
81.7317,0.237267,-0.0102493
81.7567,0.23725,-0.0103346
81.7817,0.237262,-0.0105591
81.8067,0.237246,-0.0105855
81.8317,0.237255,-0.010469
81.8568,0.23726,-0.0103268
81.8818,0.237274,-0.010207
81.9068,0.237269,-0.0100635
81.9318,0.237274,-0.00957445
81.9569,0.237266,-0.00934335
81.9819,0.237275,-0.00889808
82.0069,0.237267,-0.00843859
82.0319,0.237266,-0.00800256
82.057,0.237263,-0.0076003
82.082,0.237266,-0.00697384
82.107,0.237274,-0.0063662
82.1321,0.237259,-0.0058216
82.1571,0.237265,-0.00517277
82.1821,0.237262,-0.00488846
82.2071,0.237254,-0.00433983
82.2322,0.237248,-0.00381349
82.2572,0.237251,-0.00349094
82.2822,0.237245,-0.0030721
82.3072,0.237238,-0.00263325
82.3323,0.237247,-0.0024516
82.3573,0.237251,-0.00222463
82.3823,0.237226,-0.00188453
82.4073,0.237232,-0.00185135
82.4323,0.237232,-0.00182587
82.4574,0.237231,-0.00181431
82.4824,0.237232,-0.00183692
82.5074,0.237233,-0.00187469
82.5324,0.237246,-0.00215362
82.5575,0.237241,-0.00242998
82.5825,0.237244,-0.0026293
82.6075,0.237252,-0.00307592
82.6325,0.237255,-0.00352487
82.6576,0.237257,-0.00381162
82.6826,0.237257,-0.00441327
82.7076,0.237265,-0.00498944
82.7327,0.23727,-0.00529213
82.7577,0.237264,-0.00591799
82.7827,0.237271,-0.00636904
82.8077,0.237268,-0.00696566
82.8328,0.237275,-0.00749701
82.8578,0.237274,-0.00770936
82.8828,0.237274,-0.00830287
82.9078,0.237267,-0.00876626
82.9329,0.237263,-0.00908589
82.9579,0.237271,-0.00946469
82.9829,0.237262,-0.00966864
83.0079,0.237262,-0.00993647
83.0329,0.237262,-0.0101601
83.058,0.23727,-0.0101928
83.083,0.237265,-0.0102176
83.108,0.23727,-0.0102106
83.133,0.237265,-0.0101882
83.1581,0.237268,-0.0101152
83.1831,0.237253,-0.009707
83.2081,0.237266,-0.00957713
83.2331,0.237263,-0.00912719
83.2582,0.237274,-0.00892983
83.2832,0.237268,-0.00837127
83.3082,0.237262,-0.00819186
83.3333,0.237278,-0.00760487
83.3583,0.237269,-0.00706429
83.3833,0.237266,-0.00651407
83.4083,0.237272,-0.00624782
83.4334,0.237268,-0.00566337
83.4584,0.237258,-0.00510733
83.4834,0.237259,-0.00454778
83.5084,0.237267,-0.00403511
83.5335,0.237248,-0.00376485
83.5585,0.237259,-0.00337649
83.5835,0.237248,-0.0030931
83.6085,0.237245,-0.00269789
83.6335,0.237238,-0.00250661
83.6586,0.237242,-0.0023759
83.6836,0.237247,-0.00215681
83.7086,0.237246,-0.00201154
83.7336,0.237243,-0.0019632
83.7587,0.237246,-0.00198941
83.7837,0.237241,-0.0021762
83.8087,0.237248,-0.002363
83.8337,0.237235,-0.00252547
83.8588,0.237238,-0.00269853
83.8838,0.237259,-0.00315938
83.9088,0.237255,-0.00345823
83.9339,0.237246,-0.00384545
83.9589,0.237258,-0.00442733
83.9839,0.237265,-0.00481079
84.0089,0.237262,-0.0051126
84.034,0.237267,-0.00571982
84.059,0.237267,-0.00631093
84.084,0.237272,-0.00660634
84.109,0.237271,-0.00701147
84.1341,0.237273,-0.00762326
84.1591,0.237268,-0.0079404
84.1841,0.237276,-0.00836988
84.2091,0.237283,-0.00882941
84.2341,0.237268,-0.0089853
84.2592,0.237267,-0.00939695
84.2842,0.237282,-0.00957344
84.3092,0.237267,-0.00966306
84.3342,0.237262,-0.00986843
84.3593,0.237264,-0.00993228
84.3843,0.237262,-0.00998763
84.4093,0.237255,-0.00997708
84.4343,0.23726,-0.00969629
