65.5405,0.102114,0.0163759
65.5655,0.102108,0.0165832
65.5905,0.102102,0.0166459
65.6155,0.102105,0.0167892
65.6406,0.102122,0.0167682
65.6656,0.102148,0.016745
65.6906,0.102145,0.0167146
65.7156,0.102157,0.0166526
65.7407,0.102165,0.0166301
65.7657,0.102147,0.0164967
65.7907,0.102125,0.0164302
65.8157,0.102177,0.0159905
65.8408,0.102191,0.0158527
65.8658,0.102209,0.015355
65.8908,0.102228,0.0152018
65.9159,0.102254,0.0147055
65.9409,0.102242,0.0143827
65.9659,0.102242,0.0139781
65.9909,0.102244,0.0136835
66.016,0.102293,0.0131219
66.041,0.102286,0.0128407
66.066,0.102351,0.0124225
66.091,0.102306,0.012138
66.1161,0.102333,0.0117371
66.1411,0.102289,0.0115033
66.1661,0.102301,0.0113014
66.1911,0.102288,0.0113116
66.2161,0.102312,0.0112298
66.2412,0.102316,0.0113127
66.2662,0.102317,0.0113314
66.2912,0.102304,0.0113973
66.3162,0.102281,0.0114525
66.3413,0.102273,0.0114793
66.3663,0.102264,0.0115324
66.3913,0.102276,0.0117294
66.4163,0.102272,0.0119916
66.4414,0.102274,0.0122211
66.4664,0.102218,0.0126833
66.4914,0.102207,0.0128049
66.5165,0.102238,0.013311
66.5415,0.102192,0.0134808
66.5665,0.102174,0.0139284
66.5915,0.102178,0.0140695
66.6166,0.102179,0.0145442
66.6416,0.102163,0.0146994
66.6666,0.102163,0.0148303
66.6916,0.102173,0.0151184
66.7167,0.102161,0.0153955
66.7417,0.102169,0.0154249
66.7667,0.102155,0.0156607
66.7917,0.102128,0.0156938
66.8167,0.102124,0.0159137
66.8418,0.102149,0.0159609
66.8668,0.102145,0.015991
66.8918,0.102167,0.0159921
66.9168,0.102178,0.0159995
66.9419,0.102188,0.0159954
66.9669,0.102177,0.0159773
66.9919,0.102193,0.0159631
67.0169,0.102184,0.0159376
67.042,0.102172,0.0158966
67.067,0.1022,0.0155779
67.092,0.102216,0.0153803
67.1171,0.102212,0.0152469
67.1421,0.102217,0.0151319
67.1671,0.102231,0.0147705
67.1921,0.102233,0.014716
67.2172,0.102229,0.0144908
67.2422,0.10223,0.0142543
67.2672,0.102224,0.0139811
67.2922,0.102224,0.0139013
67.3173,0.102243,0.0135417
67.3423,0.102244,0.0133575
67.3673,0.10227,0.0130174
67.3923,0.102252,0.0127898
67.4173,0.102256,0.0126788
67.4424,0.102251,0.0126407
67.4674,0.102291,0.0122536
67.4924,0.102286,0.0121278
67.5174,0.102295,0.0120429
67.5425,0.102285,0.01202
67.5675,0.102297,0.0117685
67.5925,0.102297,0.01161
67.6175,0.102283,0.0115385
67.6426,0.102281,0.0115207
67.6676,0.102269,0.011539
67.6926,0.102261,0.0115238
67.7177,0.10228,0.0115984
67.7427,0.102284,0.0116193
67.7677,0.102235,0.0119703
67.7927,0.10224,0.0121178
67.8178,0.102239,0.012417
67.8428,0.102207,0.0126933
67.8678,0.102209,0.0131405
67.8928,0.10219,0.0133526
67.9179,0.102197,0.0136077
67.9429,0.102183,0.013919
67.9679,0.102171,0.0142841
67.9929,0.102178,0.0144674
68.0179,0.102179,0.014784
68.043,0.102165,0.0150172
68.068,0.102139,0.0153382
68.093,0.102153,0.0154051
68.118,0.102128,0.0158468
68.1431,0.102148,0.0159277
68.1681,0.102152,0.0160288
68.1931,0.102154,0.0160833
68.2181,0.102161,0.0161177
68.2432,0.102161,0.0161074
68.2682,0.102172,0.0161028
68.2932,0.102167,0.016072
68.3183,0.102184,0.0160192
68.3433,0.102182,0.0159712
68.3683,0.10218,0.0158824
68.3933,0.102172,0.0157377
68.4184,0.102205,0.0153819
68.4434,0.102221,0.015194
68.4684,0.102251,0.0147681
68.4934,0.102221,0.0146522
68.5185,0.102248,0.0142102
68.5435,0.102224,0.0139361
68.5685,0.102277,0.0136044
68.5935,0.102262,0.0133457
68.6185,0.102256,0.012884
68.6436,0.102286,0.012689
68.6686,0.102298,0.012293
68.6936,0.102268,0.0121197
68.7186,0.102264,0.0119253
68.7437,0.1023,0.011691
68.7687,0.102291,0.0115211
68.7937,0.102289,0.0114552
68.8187,0.102278,0.0114114
68.8438,0.102272,0.0114283
68.8688,0.102262,0.0114244
68.8938,0.102264,0.0114563
68.9189,0.102263,0.0115149
68.9439,0.102262,0.0115173
68.9689,0.102281,0.0116409
68.9939,0.102273,0.011773
69.019,0.102234,0.0120516
69.044,0.10224,0.0122189
69.069,0.102187,0.0126754
69.094,0.102216,0.01279
69.1191,0.10221,0.0132038
69.1441,0.102208,0.0133932
69.1691,0.10217,0.0137662
69.1941,0.102184,0.0139934
69.2191,0.102185,0.0142404
69.2442,0.102202,0.0144439
69.2692,0.102177,0.0146933
69.2942,0.102187,0.0147592
69.3192,0.10219,0.0151126
69.3443,0.102173,0.0152355
69.3693,0.10217,0.0153985
69.3943,0.102172,0.0154171
69.4193,0.102174,0.0155459
69.4444,0.102181,0.0155755
69.4694,0.102172,0.0155861
69.4944,0.102179,0.0154932
69.5195,0.102189,0.0154681
69.5445,0.102192,0.015449
69.5695,0.102207,0.0154478
69.5945,0.10221,0.0154121
69.6196,0.102202,0.0153491
69.6446,0.10221,0.0153418
69.6696,0.102204,0.0152837
69.6946,0.102228,0.0152159
69.7197,0.102237,0.0149444
69.7447,0.102232,0.0146998
69.7697,0.102228,0.0145586
69.7947,0.102226,0.0145126
69.8197,0.102215,0.0141868
69.8448,0.102218,0.0139913
69.8698,0.102218,0.0138124
69.8948,0.10224,0.0136019
69.9198,0.102238,0.0133637
69.9449,0.102237,0.0132522
69.9699,0.102253,0.0128693
69.9949,0.102256,0.0127285
70.0199,0.102231,0.0125172
70.045,0.102284,0.0123934
70.07,0.102277,0.0121379
70.095,0.10227,0.0120949
70.1201,0.102263,0.0120158
70.1451,0.102274,0.012016
70.1701,0.102293,0.011972
70.1951,0.102286,0.0119972
70.2202,0.102278,0.0120317
70.2452,0.102278,0.0120715
70.2702,0.102267,0.0120935
70.2952,0.102252,0.012121
70.3203,0.102243,0.0121609
70.3453,0.102263,0.0121841
70.3703,0.102219,0.0124296
70.3953,0.102217,0.0126331
70.4203,0.102216,0.0129181
70.4454,0.102223,0.0132285
70.4704,0.102193,0.013519
70.4954,0.102214,0.0136753
70.5204,0.102194,0.0139637
70.5455,0.102195,0.0141535
70.5705,0.102178,0.014585
70.5955,0.102183,0.0147122
70.6205,0.102162,0.0150569
70.6456,0.102167,0.0152432
70.6706,0.102163,0.01544
70.6956,0.102175,0.0156129
70.7207,0.10213,0.0158105
70.7457,0.10212,0.0159309
70.7707,0.10215,0.0159838
70.7957,0.102167,0.0160093
70.8208,0.102165,0.0160366
70.8458,0.102167,0.0160299
70.8708,0.102168,0.0160141
70.8958,0.10217,0.0159769
70.9209,0.102184,0.0159393
70.9459,0.102181,0.0159098
70.9709,0.102169,0.0157423
70.9959,0.10222,0.015451
71.0209,0.102197,0.0151602
71.046,0.102208,0.0150535
71.071,0.10225,0.0147383
71.096,0.102234,0.0146298
71.121,0.102243,0.0141256
71.1461,0.102237,0.0139999
71.1711,0.102237,0.0136244
71.1961,0.102235,0.0133873
71.2211,0.102244,0.0130703
71.2462,0.102249,0.0127683
71.2712,0.102254,0.012603
71.2962,0.102249,0.0124799
71.3213,0.102305,0.0122493
71.3463,0.10228,0.0121288
71.3713,0.102264,0.0120425
71.3963,0.102274,0.0120272
71.4214,0.102296,0.0119986
71.4464,0.10228,0.0120427
71.4714,0.10228,0.0120596
71.4964,0.102262,0.0120948
71.5215,0.102254,0.0121196
71.5465,0.102245,0.0121398
71.5715,0.102256,0.0121974
71.5965,0.102257,0.0122131
71.6215,0.102213,0.0125513
71.6466,0.102218,0.0127218
71.6716,0.102223,0.0128698
71.6966,0.102225,0.0132204
71.7216,0.102202,0.0134516
71.7467,0.102201,0.013527
71.7717,0.102194,0.0139182
71.7967,0.102192,0.0140408
71.8217,0.102177,0.0141858
71.8468,0.102196,0.0145406
71.8718,0.102198,0.0147001
71.8968,0.102187,0.0147255
71.9219,0.102193,0.0149339
71.9469,0.102162,0.0150546
71.9719,0.10218,0.0153363
71.9969,0.102184,0.0153559
72.022,0.102186,0.015416
72.047,0.10219,0.0154732
72.072,0.102182,0.0155069
72.097,0.102178,0.0154511
72.1221,0.102186,0.0154407
72.1471,0.102186,0.0154314
72.1721,0.102191,0.0154012
72.1971,0.102189,0.0153882
72.2221,0.102204,0.0153452
72.2472,0.102214,0.0153085
72.2722,0.102238,0.0152078
72.2972,0.102228,0.0151557
72.3222,0.10222,0.0148364
72.3473,0.102215,0.0147592
72.3723,0.102219,0.0145755
72.3973,0.102212,0.0144832
72.4223,0.102226,0.0140986
72.4474,0.102218,0.0140487
72.4724,0.102224,0.0138589
72.4974,0.102227,0.0136193
72.5225,0.102235,0.0133521
72.5475,0.102228,0.0132558
72.5725,0.102263,0.0128294
72.5975,0.102236,0.0127695
72.6226,0.102251,0.0126373
72.6476,0.102243,0.0125737
72.6726,0.102299,0.0122809
72.6976,0.102272,0.0121712
72.7227,0.102273,0.0121035
72.7477,0.10226,0.0121029
72.7727,0.102267,0.0120668
72.7977,0.102246,0.0120771
72.8227,0.102263,0.0121016
72.8478,0.102249,0.0121177
72.8728,0.102257,0.012137
72.8978,0.102257,0.0121641
72.9228,0.102244,0.0122288
72.9479,0.102246,0.0123576
72.9729,0.102207,0.0126481
72.9979,0.102209,0.0127692
73.0229,0.102225,0.0132595
73.048,0.102201,0.0133968
73.073,0.102178,0.0136074
73.098,0.102187,0.013886
73.1231,0.102194,0.0141188
73.1481,0.102188,0.0144216
73.1731,0.10218,0.0146906
73.1981,0.102171,0.0147411
73.2232,0.102176,0.01505
73.2482,0.102168,0.0152539
73.2732,0.10217,0.0153412
73.2982,0.102169,0.0154345
73.3233,0.102139,0.0156436
73.3483,0.102156,0.0155517
73.3733,0.10217,0.0155682
73.3983,0.102173,0.0155554
73.4233,0.102187,0.0154819
73.4484,0.102192,0.0154643
73.4734,0.102204,0.0154098
73.4984,0.102204,0.0153853
73.5234,0.102206,0.0153379
73.5485,0.102203,0.0153116
73.5735,0.102216,0.0151501
73.5985,0.102236,0.0151247
73.6235,0.10223,0.014703
73.6486,0.102217,0.0146434
73.6736,0.102243,0.0142885
73.6986,0.102231,0.0141018
73.7237,0.102234,0.0139237
73.7487,0.102221,0.0137781
73.7737,0.102239,0.0134473
73.7987,0.102242,0.013337
73.8238,0.102237,0.0129901
73.8488,0.102231,0.0127942
73.8738,0.102256,0.0126718
73.8988,0.10224,0.0126518
73.9239,0.102286,0.0124459
73.9489,0.102251,0.0122027
73.9739,0.102272,0.0121101
73.9989,0.102257,0.0120988
74.0239,0.102249,0.012071
74.049,0.102247,0.0120933
74.074,0.102257,0.0121163
74.099,0.102245,0.0121294
74.124,0.102244,0.0121437
74.1491,0.102244,0.0121567
74.1741,0.10224,0.0122128
74.1991,0.102241,0.0122323
74.2241,0.102236,0.012407
74.2492,0.102209,0.0125524
74.2742,0.102213,0.0129148
74.2992,0.102225,0.0129806
74.3243,0.102214,0.0133184
74.3493,0.102205,0.013451
74.3743,0.102207,0.0136602
74.3993,0.102188,0.0138802
74.4244,0.102201,0.0140713
74.4494,0.102208,0.0141465
74.4744,0.102186,0.0143149
74.4994,0.10219,0.0143974
74.5245,0.102186,0.0146843
74.5495,0.102201,0.0147836
74.5745,0.102169,0.0148846
74.5995,0.102195,0.0148763
74.6245,0.102194,0.0149813
74.6496,0.102196,0.0149392
74.6746,0.102191,0.0149168
74.6996,0.102194,0.0148898
74.7246,0.102211,0.0148672
74.7497,0.102203,0.014832
74.7747,0.1022,0.0147808
74.7997,0.102201,0.0147619
74.8247,0.102208,0.0147427
74.8498,0.102209,0.0147277
74.8748,0.10221,0.0146581
74.8998,0.102216,0.0145744
74.9249,0.102217,0.0145134
74.9499,0.10223,0.0143823
74.9749,0.102234,0.0140711
74.9999,0.102215,0.0139972
75.025,0.10224,0.0135827
75.05,0.102234,0.0135112
75.075,0.102227,0.0133383
75.1,0.102219,0.0132311
75.1251,0.102269,0.0129662
75.1501,0.10224,0.0128427
75.1751,0.102238,0.0125031
75.2001,0.102234,0.0125209
75.2251,0.102269,0.0123756
75.2502,0.102259,0.0121859
75.2752,0.102268,0.0120993
75.3002,0.102263,0.0120831
75.3252,0.102259,0.0120848
75.3503,0.102257,0.0120822
75.3753,0.102256,0.0120903
75.4003,0.102257,0.0121094
75.4253,0.102253,0.0121189
75.4504,0.102241,0.0121423
75.4754,0.102245,0.0121837
75.5004,0.102248,0.0122246
75.5255,0.102243,0.012346
75.5505,0.102255,0.0124297
75.5755,0.10221,0.0128215
75.6005,0.102222,0.0129499
75.6256,0.102204,0.0132138
75.6506,0.102208,0.0133958
75.6756,0.102203,0.013679
75.7006,0.102191,0.0136702
75.7257,0.10219,0.0140012
75.7507,0.102183,0.0141302
75.7757,0.102176,0.0143529
75.8007,0.102194,0.0144136
75.8257,0.102185,0.0146803
75.8508,0.1022,0.0147694
75.8758,0.102178,0.0148435
75.9008,0.102188,0.0148395
75.9258,0.102159,0.0149744
75.9509,0.102171,0.0149209
75.9759,0.102178,0.0149223
76.0009,0.10219,0.0148488
76.0259,0.102203,0.0148345
76.051,0.102198,0.0148037
76.076,0.102202,0.0147627
76.101,0.102203,0.0147464
76.1261,0.102211,0.0147255
76.1511,0.102205,0.0146684
76.1761,0.102208,0.0145083
76.2011,0.102233,0.0143748
76.2262,0.102232,0.0141224
76.2512,0.102245,0.0140206
76.2762,0.102237,0.013635
76.3012,0.102231,0.0135229
76.3263,0.102215,0.0133927
76.3513,0.102222,0.0133479
76.3763,0.102223,0.0131453
76.4013,0.102254,0.012967
76.4263,0.10223,0.0127573
76.4514,0.102233,0.0126977
76.4764,0.102273,0.0124088
76.5014,0.102257,0.0122227
76.5264,0.102243,0.0121398
76.5515,0.102243,0.0121406
76.5765,0.102244,0.0120591
76.6015,0.102258,0.0121012
76.6265,0.102253,0.0121068
76.6516,0.102248,0.0121132
76.6766,0.102237,0.0121236
76.7016,0.102239,0.012132
76.7267,0.102234,0.0121606
76.7517,0.10224,0.0121818
76.7767,0.10225,0.0122483
76.8017,0.102254,0.0122624
76.8268,0.102254,0.0123934
76.8518,0.10224,0.0126519
76.8768,0.102226,0.0129412
76.9018,0.102233,0.0129576
76.9269,0.102203,0.0132473
76.9519,0.102221,0.0134203
76.9769,0.102209,0.0135544
77.0019,0.102208,0.0135871
77.0269,0.102184,0.013755
77.052,0.102193,0.0140512
77.077,0.102205,0.0142032
77.102,0.102209,0.0142049
77.127,0.102193,0.0142846
77.1521,0.102221,0.0143472
77.1771,0.10219,0.0145278
77.2021,0.102169,0.0147089
77.2271,0.10218,0.014784
77.2522,0.102189,0.0147786
77.2772,0.102187,0.0147924
77.3022,0.102199,0.0147673
77.3273,0.102204,0.014766
77.3523,0.102205,0.0147485
77.3773,0.102202,0.0147543
77.4023,0.102212,0.0147382
77.4274,0.102207,0.0147017
77.4524,0.102214,0.0146923
77.4774,0.102219,0.0145864
77.5024,0.102218,0.0145822
77.5275,0.102237,0.0144034
77.5525,0.102221,0.014352
77.5775,0.102224,0.0140028
77.6025,0.102218,0.013933
77.6275,0.102241,0.0137241
77.6526,0.102234,0.0134793
77.6776,0.102218,0.0133557
77.7026,0.102227,0.0133134
77.7276,0.102254,0.0130787
77.7527,0.102241,0.0128156
77.7777,0.102242,0.0126327
77.8027,0.102229,0.0126212
77.8277,0.10223,0.0125405
77.8528,0.102227,0.0125508
77.8778,0.102234,0.0125309
77.9028,0.102222,0.0125629
77.9279,0.102243,0.0125849
77.9529,0.102241,0.0126378
77.9779,0.10224,0.0126911
78.0029,0.102238,0.0127145
78.028,0.102231,0.0127413
78.053,0.102232,0.0127578
78.078,0.102237,0.0128206
78.103,0.102243,0.0128248
78.1281,0.102224,0.0130502
78.1531,0.102228,0.013097
78.1781,0.102221,0.0133502
78.2031,0.102209,0.0134248
78.2281,0.102209,0.0136997
78.2532,0.102218,0.0137948
78.2782,0.102207,0.0140458
78.3032,0.1022,0.0141062
78.3282,0.102211,0.0143488
78.3533,0.102205,0.014315
78.3783,0.102195,0.0145437
78.4033,0.102209,0.0146662
78.4283,0.102182,0.0147886
78.4534,0.102195,0.0148269
78.4784,0.102186,0.0148781
78.5034,0.102192,0.0148947
78.5284,0.102199,0.0148815
78.5535,0.102185,0.0148537
78.5785,0.102204,0.014853
78.6035,0.10221,0.0148451
78.6286,0.102211,0.0147921
78.6536,0.102203,0.0147748
78.6786,0.102217,0.0147341
78.7036,0.102211,0.0147242
78.7287,0.102218,0.0146554
78.7537,0.102215,0.0146361
78.7787,0.102233,0.0145688
78.8037,0.102214,0.0144853
78.8287,0.102205,0.0142688
78.8538,0.102212,0.0140983
78.8788,0.102217,0.0139324
78.9038,0.102211,0.013811
78.9288,0.102209,0.0136274
78.9539,0.102209,0.013489
78.9789,0.102228,0.0133179
79.0039,0.102228,0.0133284
79.0289,0.102237,0.0131185
79.054,0.102216,0.0129833
79.079,0.102259,0.0127289
79.104,0.102245,0.0127595
79.1291,0.102236,0.0126945
79.1541,0.102237,0.0126913
79.1791,0.102232,0.0126559
79.2041,0.102231,0.0126888
79.2292,0.10224,0.0126977
79.2542,0.10223,0.0127127
79.2792,0.102231,0.0127454
79.3042,0.102225,0.0127573
79.3293,0.102236,0.0127692
79.3543,0.102234,0.0127916
79.3793,0.10224,0.0128376
79.4043,0.102237,0.0129023
79.4293,0.102249,0.0132055
79.4544,0.102236,0.0133394
79.4794,0.10223,0.013439
79.5044,0.10222,0.0135785
79.5294,0.102196,0.0137719
79.5545,0.102196,0.0139865
79.5795,0.1022,0.0140852
79.6045,0.102186,0.0141335
79.6295,0.102203,0.0143783
79.6546,0.102186,0.0144375
79.6796,0.102177,0.0146426
79.7046,0.102167,0.0146889
79.7296,0.102208,0.0147469
79.7547,0.102203,0.0147816
79.7797,0.102206,0.0148869
79.8047,0.10219,0.0148886
79.8298,0.102208,0.0148909
79.8548,0.1022,0.0148775
79.8798,0.102211,0.0148018
79.9048,0.102199,0.0147987
79.9299,0.102206,0.0147687
79.9549,0.102214,0.0147518
79.9799,0.102216,0.0147179
80.0049,0.102213,0.0147134
80.0299,0.102226,0.0146696
80.055,0.102222,0.0146485
80.08,0.102225,0.0144649
80.105,0.102227,0.0145774
80.13,0.102232,0.0142133
80.1551,0.10223,0.0140963
80.1801,0.102221,0.0139582
80.2051,0.102224,0.0139106
80.2301,0.102229,0.0137273
80.2552,0.102232,0.0134524
80.2802,0.102225,0.0133336
80.3052,0.102221,0.0133111
80.3303,0.102253,0.0131757
80.3553,0.102255,0.0131392
80.3803,0.102248,0.0128713
80.4053,0.102233,0.0128072
80.4304,0.102222,0.0127459
80.4554,0.102224,0.0127461
80.4804,0.102235,0.0127046
80.5054,0.102233,0.0127147
80.5305,0.102235,0.0127098
80.5555,0.102231,0.0127301
80.5805,0.102232,0.0127504
80.6055,0.102233,0.0127684
80.6305,0.102235,0.0127814
80.6556,0.102243,0.0128144
80.6806,0.102239,0.0128874
80.7056,0.102242,0.0129508
80.7306,0.102251,0.0131046
80.7557,0.102235,0.0131135
80.7807,0.102197,0.0133586
80.8057,0.102211,0.013473
80.8307,0.102188,0.0137128
80.8558,0.102196,0.0136455
80.8808,0.102194,0.0139415
80.9058,0.102199,0.0140446
80.9309,0.102205,0.0141897
80.9559,0.1022,0.0141727
80.9809,0.102202,0.0142376
81.0059,0.102183,0.0142709
81.031,0.102207,0.0143163
81.056,0.102219,0.0143345
81.081,0.102227,0.0145025
81.106,0.102224,0.0146507
81.1311,0.102201,0.0147099
81.1561,0.102202,0.0147149
81.1811,0.102202,0.0147259
81.2061,0.10221,0.0147295
81.2311,0.102205,0.0147185
81.2562,0.102206,0.0147082
81.2812,0.10221,0.0146611
81.3062,0.102203,0.0146525
81.3312,0.102218,0.0145468
81.3563,0.10221,0.0145655
81.3813,0.102222,0.0145066
81.4063,0.102208,0.0144848
81.4313,0.102212,0.0141082
81.4564,0.102212,0.0140321
81.4814,0.102213,0.0139709
81.5064,0.102217,0.0139379
81.5315,0.102221,0.0137301
81.5565,0.10223,0.0135353
81.5815,0.10224,0.0133643
81.6065,0.102228,0.0133228
81.6316,0.102236,0.0132887
81.6566,0.10225,0.0132219
81.6816,0.102248,0.0129422
81.7066,0.102243,0.0128433
81.7317,0.102233,0.0127867
81.7567,0.10223,0.0127718
81.7817,0.102234,0.0127548
81.8067,0.102233,0.0127553
81.8317,0.102238,0.0127664
81.8568,0.102238,0.0127689
81.8818,0.102235,0.0127904
81.9068,0.102234,0.0127999
81.9318,0.102236,0.0128163
81.9569,0.102242,0.0128452
81.9819,0.102234,0.0129584
82.0069,0.102236,0.0130197
82.0319,0.102202,0.013178
82.057,0.102217,0.0133578
82.082,0.102203,0.0135529
82.107,0.1022,0.0135451
82.1321,0.102192,0.0138273
82.1571,0.102194,0.0139524
82.1821,0.102213,0.0140905
82.2071,0.1022,0.0141082
82.2322,0.102204,0.0141993
82.2572,0.1022,0.0142358
82.2822,0.102194,0.014339
82.3072,0.102185,0.0143963
82.3323,0.102195,0.0146295
82.3573,0.102206,0.0146955
82.3823,0.102206,0.0147206
82.4073,0.10221,0.0147406
82.4323,0.102198,0.0147814
82.4574,0.102204,0.0147543
82.4824,0.102208,0.0147458
82.5074,0.102205,0.0147371
82.5324,0.102211,0.0147298
82.5575,0.10221,0.0147074
82.5825,0.102199,0.0146217
82.6075,0.1022,0.0146443
82.6325,0.102198,0.0146334
82.6576,0.102203,0.0146227
82.6826,0.102205,0.014529
82.7076,0.102215,0.0143031
82.7327,0.102213,0.0140699
82.7577,0.102204,0.014028
82.7827,0.102211,0.013949
82.8077,0.102219,0.0139066
82.8328,0.102239,0.0137017
82.8578,0.102232,0.0134446
82.8828,0.102234,0.0133681
82.9078,0.102226,0.0133197
82.9329,0.102234,0.0132656
82.9579,0.102242,0.013229
82.9829,0.102234,0.0129821
83.0079,0.102241,0.0128381
83.0329,0.102235,0.0128024
83.058,0.102233,0.0127819
83.083,0.10223,0.0127608
83.108,0.102234,0.0127736
83.133,0.102237,0.0127764
83.1581,0.102232,0.0127762
83.1831,0.10223,0.0128067
83.2081,0.102224,0.0128281
83.2331,0.102237,0.012875
83.2582,0.102237,0.0129116
83.2832,0.102232,0.0129764
83.3082,0.10224,0.0129547
83.3333,0.102203,0.0132243
83.3583,0.102208,0.013372
83.3833,0.102212,0.0135414
83.4083,0.102212,0.0136158
83.4334,0.102204,0.0137207
83.4584,0.102222,0.0136276
83.4834,0.102205,0.0138599
83.5084,0.102196,0.0140235
83.5335,0.102202,0.0141443
83.5585,0.102218,0.0141445
83.5835,0.102216,0.0142605
83.6085,0.102216,0.0142245
83.6335,0.1022,0.0142468
83.6586,0.10221,0.0141997
83.6836,0.102217,0.0142404
83.7086,0.102215,0.0141923
83.7336,0.102218,0.0141861
83.7587,0.102217,0.0141636
83.7837,0.102219,0.0141364
83.8087,0.102219,0.0141259
83.8337,0.102222,0.0141176
83.8588,0.102224,0.0141002
83.8838,0.102224,0.0140914
83.9088,0.102224,0.0140758
83.9339,0.102219,0.0140431
83.9589,0.102219,0.0140139
83.9839,0.102217,0.0137909
84.0089,0.102208,0.013886
84.034,0.102209,0.0138555
84.059,0.102216,0.0138223
84.084,0.102245,0.0135836
84.109,0.102246,0.0134193
84.1341,0.102224,0.0133683
84.1591,0.102225,0.0133171
84.1841,0.102224,0.0132392
84.2091,0.102225,0.0132499
84.2341,0.102231,0.0131779
84.2592,0.102244,0.0131769
84.2842,0.102245,0.013124
84.3092,0.102236,0.0131019
84.3342,0.102234,0.0128701
84.3593,0.102231,0.012818
84.3843,0.102235,0.0128183
84.4093,0.102238,0.0127966
84.4343,0.102231,0.01281
84.4594,0.102231,0.0128139
84.4844,0.10223,0.01284
84.5094,0.102225,0.0128499
84.5344,0.102222,0.0129542
84.5595,0.102229,0.0129512
84.5845,0.102232,0.0131105
84.6095,0.102242,0.0129926
84.6346,0.102239,0.0130765
84.6596,0.102218,0.0131722
84.6846,0.1022,0.0134754
84.7096,0.102214,0.0134969
84.7347,0.10221,0.0135983
84.7597,0.102206,0.0136012
84.7847,0.102198,0.0137386
84.8097,0.102211,0.0137414
84.8347,0.102202,0.0139618
84.8598,0.102208,0.0140501
84.8848,0.102193,0.0141255
84.9098,0.102207,0.0141255
84.9348,0.102216,0.0141684
84.9599,0.102221,0.0141472
84.9849,0.102218,0.0141694
85.0099,0.102214,0.0141547
85.0349,0.102215,0.0141711
85.06,0.102215,0.0141255
85.085,0.102221,0.0141228
85.11,0.102224,0.0141122
85.1351,0.10221,0.0140991
85.1601,0.102211,0.0140895
85.1851,0.102228,0.0140754
85.2101,0.102228,0.0140654
85.2352,0.102199,0.0139867
85.2602,0.102215,0.0139676
85.2852,0.102213,0.0138817
85.3102,0.102228,0.0137396
85.3353,0.10224,0.0135723
85.3603,0.102235,0.0134652
85.3853,0.102227,0.0133865
85.4103,0.102215,0.0133158
85.4353,0.102202,0.0132671
85.4604,0.102216,0.013271
85.4854,0.102224,0.0132207
85.5104,0.102227,0.0132406
85.5354,0.102221,0.0131297
85.5605,0.102227,0.0131628
85.5855,0.10223,0.0130899
85.6105,0.10223,0.0129132
85.6355,0.102221,0.0128234
85.6606,0.10224,0.01281
85.6856,0.102221,0.0128017
85.7106,0.102223,0.012802
85.7356,0.102231,0.0128139
85.7607,0.102227,0.0128275
85.7857,0.102229,0.0128651
85.8107,0.102224,0.0129023
85.8358,0.102223,0.0129269
85.8608,0.102221,0.0129309
85.8858,0.102236,0.0130277
85.9108,0.10222,0.0130093
85.9359,0.102206,0.0131629
85.9609,0.102219,0.013404
85.9859,0.102211,0.0135082
86.0109,0.102205,0.0135127
86.0359,0.102214,0.0135885
86.061,0.102224,0.0137033
86.086,0.102215,0.013763
86.111,0.102221,0.0140043
86.136,0.102208,0.0141037
86.1611,0.102205,0.014109
86.1861,0.102213,0.0141491
86.2111,0.102202,0.0141422
86.2361,0.10221,0.0141782
86.2612,0.102217,0.0141457
86.2862,0.102218,0.0141402
86.3112,0.102215,0.0141499
86.3363,0.10222,0.0141333
86.3613,0.102211,0.0141234
86.3863,0.102212,0.0141104
86.4113,0.102215,0.014092
86.4364,0.102215,0.0140882
86.4614,0.102212,0.0140902
86.4864,0.102217,0.0140528
86.5114,0.102205,0.0140508
86.5365,0.102212,0.0139475
86.5615,0.102216,0.0138751
